12.306,0,0,0,-0.039909,169.96,0
12.316,0,0,0,-0.039837,166.02,0
12.326,0,0,0,-0.039812,166.93,0
12.336,0,0,0,-0.039863,166.19,0
12.346,0,0,0,-0.039885,166.54,0
12.356,0,0,0,-0.039802,167.41,0
12.366,0,0,0,-0.039782,167.01,0
12.376,0,0,0,-0.039768,166.25,0
12.386,0,0,0,-0.039823,166.62,0
12.396,0,0,0,-0.039826,166.89,0
12.406,0,0,0,-0.039732,166.53,0
12.416,0,0,0,-0.03972,166.84,0
12.426,0,0,0,-0.039775,166.16,0
12.436,0,0,0,-0.039775,166.56,0
12.446,0,0,0,-0.039756,166.71,0
12.456,0,0,0,-0.039672,166.22,0
12.466,0,0,0,-0.039673,166.7,0
12.476,0,0,0,-0.039729,165.79,0
12.486,0,0,0,-0.039721,166.16,0
12.496,0,0,0,-0.039635,166.57,0
12.506,0,0,0,-0.039642,166.99,0
12.516,0,0,0,-0.039674,163.59,0
12.526,0,0,0,-0.039666,155.46,0
12.536,0,0,0,-0.039616,165.94,0
12.546,0,0,0,-0.039568,166.32,0
12.556,0,0,0,-0.039601,166.7,0
12.566,0,0,0,-0.039637,166.45,0
12.576,0,0,0,-0.039595,166.43,0
12.586,0,0,0,-0.039534,166.76,0
12.596,0,0,0,-0.039525,166.49,0
12.606,0,0,0,-0.03958,166.47,0
12.616,0,0,0,-0.039589,166.61,0
12.626,0,0,0,-0.039543,167.03,0
12.636,0,0,0,-0.039466,166.21,0
12.646,0,0,0,-0.039478,166.57,0
12.656,0,0,0,-0.039534,166.88,0
12.666,0,0,0,-0.039484,166.52,0
12.676,0,0,0,-0.039428,166.83,0
12.686,0,0,0,-0.039427,166.57,0
12.696,0,0,0,-0.039481,166.54,0
12.706,0,0,0,-0.039489,166.69,0
12.716,0,0,0,-0.039432,166.17,0
12.726,0,0,0,-0.039359,166.72,0
12.736,0,0,0,-0.039395,165.75,0
12.746,0,0,0,-0.039442,166.12,0
12.756,0,0,0,-0.03938,166.5,0
12.766,0,0,0,-0.03933,166.86,0
12.776,0,0,0,-0.039331,166.61,0
12.786,0,0,0,-0.039383,166.57,0
12.796,0,0,0,-0.039392,166.67,0
12.806,0,0,0,-0.039311,165.4,0
12.816,0,0,0,-0.039258,165.8,0
12.826,0,0,0,-0.039304,166.16,0
12.836,0,0,0,-0.039341,166.55,0
12.846,0,0,0,-0.039292,167.35,0
12.856,0,0,0,-0.03924,165.34,0
12.866,0,0,0,-0.039248,166.51,0
12.876,0,0,0,-0.039282,167.15,0
12.886,0,0,0,-0.039264,166.28,0
12.896,0,0,0,-0.039196,166.59,0
12.906,0,0,0,-0.039157,166.98,0
12.916,0,0,0,-0.039198,166.28,0
12.926,0,0,0,-0.039241,166.63,0
12.936,0,0,0,-0.039184,166.32,0
12.946,0,0,0,-0.03914,162.82,0
12.956,0,0,0,-0.039149,166.94,0
12.966,0,0,0,-0.039181,163.82,0
12.976,0,0,0,-0.039162,166.74,0
12.986,0,0,0,-0.039127,166.91,0
12.996,0,0,0,-0.039055,166,0
13.007,0,0,0,-0.039093,166.39,0
13.017,0,0,0,-0.039137,166.72,0
13.027,0,0,0,-0.039087,165.57,0
13.037,0,0,0,-0.039009,165.95,0
13.047,0,0,0,-0.039024,166.31,0
13.057,0,0,0,-0.03908,166.67,0
13.067,0,0,0,-0.039062,165.63,0
13.077,0,0,0,-0.03898,165.99,0
13.087,0,0,0,-0.038956,166.36,0
13.097,0,0,0,-0.039007,166.7,0
13.107,0,0,0,-0.039035,165.84,0
13.117,0,0,0,-0.038989,166.17,0
13.127,0,0,0,-0.038909,166.55,0
13.137,0,0,0,-0.038918,166.92,0
13.147,0,0,0,-0.038973,166.26,0
13.157,0,0,0,-0.038972,166.35,0
13.167,0,0,0,-0.038901,167.08,0
13.177,0,0,0,-0.038849,166.26,0
13.187,0,0,0,-0.038916,166.77,0
13.197,0,0,0,-0.038919,166.17,0
13.207,0,0,0,-0.038851,166.57,0
13.217,0,0,0,-0.038797,166.94,0
13.227,0,0,0,-0.038825,166.25,0
13.237,0,0,0,-0.038875,166.56,0
13.247,0,0,0,-0.03885,166.98,0
13.257,0,0,0,-0.038769,166.2,0
13.267,0,0,0,-0.038746,166.51,0
13.277,0,0,0,-0.038792,166.85,0
13.287,0,0,0,-0.03881,166.41,0
13.297,0,0,0,-0.038747,166.72,0
13.307,0,0,0,-0.038698,166.44,0
13.317,0,0,0,-0.038739,166.38,0
13.327,0,0,0,-0.038773,166.7,0
13.337,0,0,0,-0.038732,167.06,0
13.347,0,0,0,-0.038667,166.44,0
13.357,0,0,0,-0.038659,163.21,0
13.367,0,0,0,-0.038713,166.05,0
13.377,0,0,0,-0.038721,166.18,0
13.387,0,0,0,-0.038663,166.57,0
13.397,0,0,0,-0.038587,167,0
13.407,0,0,0,-0.038614,166.23,0
13.417,0,0,0,-0.038666,166.55,0
13.427,0,0,0,-0.038639,166.95,0
13.437,0,0,0,-0.03856,166.18,0
13.447,0,0,0,-0.038538,166.51,0
13.457,0,0,0,-0.038611,164.15,0
13.467,0,0,0,-0.038616,166.65,0
13.477,0,0,0,-0.038559,166.72,0
13.487,0,0,0,-0.038482,166.66,0
13.497,0,0,0,-0.038508,166.28,0
13.507,0,0,0,-0.038562,166.68,0
13.517,0,0,0,-0.038531,165.54,0
13.527,0,0,0,-0.038447,165.89,0
13.537,0,0,0,-0.038436,166.21,0
13.547,0,0,0,-0.038489,166.52,0
13.557,0,0,0,-0.038491,166.45,0
13.567,0,0,0,-0.038417,166.38,0
13.577,0,0,0,-0.038379,166.56,0
13.587,0,0,0,-0.038426,167.06,0
13.597,0,0,0,-0.038461,166.46,0
13.607,0,0,0,-0.03843,166.73,0
13.617,0,0,0,-0.038346,165.66,0
13.627,0,0,0,-0.038354,166.12,0
13.637,0,0,0,-0.038405,166.47,0
13.647,0,0,0,-0.038386,171.43,0
13.657,0,0,0,-0.038305,166.34,0
13.667,0,0,0,-0.038281,166.36,0
13.677,0,0,0,-0.038335,166.7,0
13.687,0,0,0,-0.038355,167.02,0
13.697,0,0,0,-0.038305,166.46,0
13.707,0,0,0,-0.038228,163.12,0
13.717,0,0,0,-0.038257,165.97,0
13.727,0,0,0,-0.038298,166.23,0
13.737,0,0,0,-0.038277,166.57,0
13.747,0,0,0,-0.038229,166.77,0
13.757,0,0,0,-0.03818,165.8,0
13.767,0,0,0,-0.038236,166.12,0
13.777,0,0,0,-0.038233,166.47,0
13.787,0,0,0,-0.038172,179.23,0
13.797,0,0,0,-0.038134,165.59,0
13.807,0,0,0,-0.038146,166.42,0
13.817,0,0,0,-0.038199,166.55,0
13.827,0,0,0,-0.038161,166.58,0
13.837,0,0,0,-0.038082,166.63,0
13.847,0,0,0,-0.038068,166.93,0
13.857,0,0,0,-0.038135,166.43,0
13.867,0,0,0,-0.038149,166.31,0
13.877,0,0,0,-0.038106,167.03,0
13.887,0,0,0,-0.03802,166.12,0
13.897,0,0,0,-0.038056,166.57,0
13.907,0,0,0,-0.038096,163.02,0
13.917,0,0,0,-0.038052,165.94,0
13.927,0,0,0,-0.037988,166.24,0
13.937,0,0,0,-0.037969,166.52,0
13.947,0,0,0,-0.038027,166.84,0
13.957,0,0,0,-0.038027,166.41,0
13.967,0,0,0,-0.037956,166.72,0
13.977,0,0,0,-0.037925,163.78,0
13.987,0,0,0,-0.037956,166.66,0
13.997,0,0,0,-0.037993,167.01,0
14.007,0,0,0,-0.037937,166.66,0
14.017,0,0,0,-0.037864,166.5,0
14.027,0,0,0,-0.037866,166.64,0
14.037,0,0,0,-0.03793,166.51,0
14.047,0,0,0,-0.037945,166.7,0
14.057,0,0,0,-0.037872,165.55,0
14.067,0,0,0,-0.037807,165.84,0
14.077,0,0,0,-0.037866,166.3,0
14.087,0,0,0,-0.037883,166.6,0
14.097,0,0,0,-0.037829,166.68,0
14.107,0,0,0,-0.037774,175.86,0
14.117,0,0,0,-0.037773,166.38,0
14.127,0,0,0,-0.037822,166.61,0
14.137,0,0,0,-0.037835,166.93,0
14.147,0,0,0,-0.037735,166.41,0
14.157,0,0,0,-0.037703,166.67,0
14.167,0,0,0,-0.03775,166.97,0
14.177,0,0,0,-0.037785,166.54,0
14.187,0,0,0,-0.037717,167.18,0
14.197,0,0,0,-0.037654,166.17,0
14.207,0,0,0,-0.037666,166.43,0
14.217,0,0,0,-0.037717,166.67,0
14.227,0,0,0,-0.037728,165.69,0
14.237,0,0,0,-0.037628,166.09,0
14.247,0,0,0,-0.037615,166.4,0
14.257,0,0,0,-0.037661,166.68,0
14.267,0,0,0,-0.037684,165.71,0
14.277,0,0,0,-0.037632,165.95,0
14.287,0,0,0,-0.037556,166.22,0
14.297,0,0,0,-0.03758,166.61,0
14.307,0,0,0,-0.037629,157.59,0
14.317,0,0,0,-0.037609,165.96,0
14.327,0,0,0,-0.037513,166.29,0
14.337,0,0,0,-0.037495,166.54,0
14.347,0,0,0,-0.037542,166.73,0
14.357,0,0,0,-0.037577,166.42,0
14.367,0,0,0,-0.037513,166.66,0
14.377,0,0,0,-0.03744,165.73,0
14.387,0,0,0,-0.03746,165.95,0
14.397,0,0,0,-0.037515,166.21,0
14.407,0,0,0,-0.037516,166.27,0
14.417,0,0,0,-0.03741,166.25,0
14.427,0,0,0,-0.037395,166.24,0
14.437,0,0,0,-0.037451,166.5,0
14.447,0,0,0,-0.037475,166.43,0
14.457,0,0,0,-0.037413,166.62,0
14.467,0,0,0,-0.037334,167.14,0
14.477,0,0,0,-0.037377,166.59,0
14.487,0,0,0,-0.037417,156.64,0
14.497,0,0,0,-0.037382,165.85,0
14.507,0,0,0,-0.037291,166.13,0
14.517,0,0,0,-0.037287,166.36,0
14.527,0,0,0,-0.037333,166.58,0
14.537,0,0,0,-0.037353,166.14,0
14.547,0,0,0,-0.037289,166.41,0
14.557,0,0,0,-0.037229,166.65,0
14.567,0,0,0,-0.037279,164.22,0
14.577,0,0,0,-0.037311,167.06,0
14.587,0,0,0,-0.037271,166.19,0
14.597,0,0,0,-0.037203,166.39,0
14.607,0,0,0,-0.037197,167,0
14.617,0,0,0,-0.037241,166.28,0
14.627,0,0,0,-0.037265,166.46,0
14.637,0,0,0,-0.037193,166.38,0
14.647,0,0,0,-0.037121,166.73,0
14.657,0,0,0,-0.037162,165.99,0
14.667,0,0,0,-0.037209,166.3,0
14.677,0,0,0,-0.037156,166.56,0
14.687,0,0,0,-0.037088,166.86,0
14.697,0,0,0,-0.037079,166.35,0
14.707,0,0,0,-0.037137,166.62,0
14.717,0,0,0,-0.037147,166.87,0
14.727,0,0,0,-0.037054,166.38,0
14.737,0,0,0,-0.037007,166.64,0
14.747,0,0,0,-0.037069,166.25,0
14.757,0,0,0,-0.0371,166.49,0
14.767,0,0,0,-0.037058,166.99,0
14.777,0,0,0,-0.036962,166.31,0
14.787,0,0,0,-0.036967,166.54,0
14.797,0,0,0,-0.037039,164.51,0
14.807,0,0,0,-0.037015,166.35,0
14.817,0,0,0,-0.036933,166.59,0
14.827,0,0,0,-0.036901,165.79,0
14.837,0,0,0,-0.036944,166,0
14.847,0,0,0,-0.03699,166.24,0
14.857,0,0,0,-0.036952,166.48,0
14.867,0,0,0,-0.036849,169.29,0
14.877,0,0,0,-0.036869,166.4,0
14.887,0,0,0,-0.03693,169.95,0
14.897,0,0,0,-0.0369,166.19,0
14.907,0,0,0,-0.036839,166.35,0
14.917,0,0,0,-0.036803,166.7,0
14.927,0,0,0,-0.036849,166.57,0
14.937,0,0,0,-0.036879,166.68,0
14.947,0,0,0,-0.0368,166.26,0
14.957,0,0,0,-0.036739,166.46,0
14.967,0,0,0,-0.036777,167.01,0
14.977,0,0,0,-0.036824,166.42,0
14.987,0,0,0,-0.036783,166.43,0
14.997,0,0,0,-0.036701,166.69,0
15.008,0,0,0,-0.036681,166.9,0
15.018,0,0,0,-0.036743,166.56,0
15.028,0,0,0,-0.036755,158.54,0
15.038,0,0,0,-0.036692,166.41,0
15.048,0,0,0,-0.036626,174.05,0
15.058,0,0,0,-0.036652,166.32,0
15.068,0,0,0,-0.036712,166.6,0
15.078,0,0,0,-0.036666,166.63,0
15.088,0,0,0,-0.036592,166.57,0
15.098,0,0,0,-0.036579,166.44,0
15.108,0,0,0,-0.036645,175.31,0
15.118,0,0,0,-0.036646,166.37,0
15.128,0,0,0,-0.036514,166.96,0
15.138,0,0,0,-0.036514,166.82,0
15.148,0,0,0,-0.036547,166.47,0
15.158,0,0,0,-0.036599,166.5,0
15.168,0,0,0,-0.036555,166.69,0
15.178,0,0,0,-0.036465,166.28,0
15.188,0,0,0,-0.036476,173.7,0
15.198,0,0,0,-0.036539,166.38,0
15.208,0,0,0,-0.036532,166.31,0
15.218,0,0,0,-0.036446,166.54,0
15.228,0,0,0,-0.036399,166.8,0
15.238,0,0,0,-0.036445,166.43,0
15.248,0,0,0,-0.036491,172.54,0
15.258,0,0,0,-0.036438,166.43,0
15.268,0,0,0,-0.036362,166.63,0
15.278,0,0,0,-0.036357,166.34,0
15.288,0,0,0,-0.036431,166.63,0
15.298,0,0,0,-0.03634,165.68,0
15.308,0,0,0,-0.036325,166.64,0
15.318,0,0,0,-0.036289,166.33,0
15.328,0,0,0,-0.036334,166.54,0
15.338,0,0,0,-0.036381,166.56,0
15.348,0,0,0,-0.036317,166.59,0
15.358,0,0,0,-0.036239,166.85,0
15.368,0,0,0,-0.036256,166.64,0
15.378,0,0,0,-0.036321,166.65,0
15.388,0,0,0,-0.036215,166.33,0
15.398,0,0,0,-0.036228,166.29,0
15.408,0,0,0,-0.036212,166.92,0
15.418,0,0,0,-0.036247,166.59,0
15.428,0,0,0,-0.036268,166.49,0
15.438,0,0,0,-0.03619,167.64,0
15.448,0,0,0,-0.036122,166.6,0
15.458,0,0,0,-0.03615,166.48,0
15.468,0,0,0,-0.03621,166.42,0
15.478,0,0,0,-0.036174,166.66,0
15.488,0,0,0,-0.036087,166.62,0
15.498,0,0,0,-0.036069,166.44,0
15.508,0,0,0,-0.036139,166.44,0
15.518,0,0,0,-0.036148,166.64,0
15.528,0,0,0,-0.036078,166.64,0
15.538,0,0,0,-0.036009,166.46,0
15.548,0,0,0,-0.036054,166.5,0
15.558,0,0,0,-0.036103,166.44,0
15.568,0,0,0,-0.036063,166.63,0
15.578,0,0,0,-0.035975,166.26,0
15.588,0,0,0,-0.035955,166.47,0
15.598,0,0,0,-0.036032,166.52,0
15.608,0,0,0,-0.036037,166.44,0
15.618,0,0,0,-0.035949,167.73,0
15.628,0,0,0,-0.035903,166.55,0
15.638,0,0,0,-0.035939,166.66,0
15.648,0,0,0,-0.035993,164.39,0
15.658,0,0,0,-0.03595,166.44,0
15.668,0,0,0,-0.03586,166.7,0
15.678,0,0,0,-0.035857,166.62,0
15.688,0,0,0,-0.035927,166.01,0
15.698,0,0,0,-0.035928,166.56,0
15.708,0,0,0,-0.035844,166.75,0
15.718,0,0,0,-0.03579,166.53,0
15.728,0,0,0,-0.035844,166.66,0
15.738,0,0,0,-0.035888,166.43,0
15.748,0,0,0,-0.03583,166.53,0
15.758,0,0,0,-0.035743,166.62,0
15.768,0,0,0,-0.035743,166.48,0
15.778,0,0,0,-0.035815,166.57,0
15.788,0,0,0,-0.035823,166.5,0
15.798,0,0,0,-0.035716,166.64,0
15.808,0,0,0,-0.03568,166.58,0
15.818,0,0,0,-0.035736,166.5,0
15.828,0,0,0,-0.035778,166.51,0
15.838,0,0,0,-0.035706,166.67,0
15.848,0,0,0,-0.035635,166.56,0
15.858,0,0,0,-0.035653,166.77,0
15.868,0,0,0,-0.035712,166.52,0
15.878,0,0,0,-0.035695,166.58,0
15.888,0,0,0,-0.035604,166.53,0
15.898,0,0,0,-0.035572,166.7,0
15.908,0,0,0,-0.035655,166.64,0
15.918,0,0,0,-0.035668,166.45,0
15.928,0,0,0,-0.035608,166.57,0
15.938,0,0,0,-0.035515,167.17,0
15.948,0,0,0,-0.035542,166.67,0
15.958,0,0,0,-0.035605,166.55,0
15.968,0,0,0,-0.035573,166.59,0
15.978,0,0,0,-0.035481,166.57,0
15.988,0,0,0,-0.035459,166.57,0
15.998,0,0,0,-0.035529,166.6,0
16.008,0,0,0,-0.035551,166.6,0
16.018,0,0,0,-0.035421,165.96,0
16.028,0,0,0,-0.035401,166.59,0
16.038,0,0,0,-0.035422,166.54,0
16.048,0,0,0,-0.035498,166.63,0
16.058,0,0,0,-0.035455,166.68,0
16.068,0,0,0,-0.035366,166.55,0
16.078,0,0,0,-0.035349,166.54,0
16.088,0,0,0,-0.035422,166.67,0
16.098,0,0,0,-0.035436,166.6,0
16.108,0,0,0,-0.035347,166.62,0
16.118,0,0,0,-0.035287,166.56,0
16.128,0,0,0,-0.035325,166.52,0
16.138,0,0,0,-0.035386,166.61,0
16.148,0,0,0,-0.035341,166.6,0
16.158,0,0,0,-0.035235,166.64,0
16.168,0,0,0,-0.035244,166.65,0
16.178,0,0,0,-0.035315,166.52,0
16.188,0,0,0,-0.035317,166.6,0
16.198,0,0,0,-0.035225,166.37,0
16.208,0,0,0,-0.035172,166.66,0
16.218,0,0,0,-0.035225,166.68,0
16.228,0,0,0,-0.035272,166.65,0
16.238,0,0,0,-0.035213,166.66,0
16.248,0,0,0,-0.035126,166.65,0
16.258,0,0,0,-0.035134,166.64,0
16.268,0,0,0,-0.035203,166.68,0
16.278,0,0,0,-0.035199,166.64,0
16.288,0,0,0,-0.035101,166.66,0
16.298,0,0,0,-0.035056,166.56,0
16.308,0,0,0,-0.035112,166.6,0
16.318,0,0,0,-0.035156,166.67,0
16.328,0,0,0,-0.035092,166.61,0
16.338,0,0,0,-0.035005,166.65,0
16.348,0,0,0,-0.035011,166.55,0
16.358,0,0,0,-0.03509,166.64,0
16.368,0,0,0,-0.035073,166.61,0
16.378,0,0,0,-0.034985,166.66,0
16.388,0,0,0,-0.03494,166.6,0
16.398,0,0,0,-0.035,166.66,0
16.408,0,0,0,-0.035039,166.66,0
16.418,0,0,0,-0.034972,166.61,0
16.428,0,0,0,-0.034886,166.65,0
16.438,0,0,0,-0.034903,166.59,0
16.448,0,0,0,-0.034964,166.59,0
16.458,0,0,0,-0.03495,166.66,0
16.468,0,0,0,-0.034858,166.66,0
16.478,0,0,0,-0.034826,166.66,0
16.488,0,0,0,-0.034889,166.66,0
16.498,0,0,0,-0.034919,166.66,0
16.508,0,0,0,-0.034845,166.57,0
16.518,0,0,0,-0.034764,166.64,0
16.528,0,0,0,-0.034793,166.58,0
16.538,0,0,0,-0.034858,166.61,0
16.548,0,0,0,-0.034829,166.55,0
16.558,0,0,0,-0.03475,166.56,0
16.568,0,0,0,-0.034702,166.66,0
16.578,0,0,0,-0.034753,166.19,0
16.588,0,0,0,-0.034802,166.37,0
16.598,0,0,0,-0.03473,166.58,0
16.608,0,0,0,-0.034645,166.62,0
16.618,0,0,0,-0.034667,166.61,0
16.628,0,0,0,-0.03474,166.64,0
16.638,0,0,0,-0.034711,166.63,0
16.648,0,0,0,-0.034609,166.65,0
16.658,0,0,0,-0.034591,166.52,0
16.668,0,0,0,-0.034653,166.52,0
16.678,0,0,0,-0.034676,166.62,0
16.688,0,0,0,-0.0346,166.57,0
16.698,0,0,0,-0.034523,166.61,0
16.708,0,0,0,-0.034564,166.44,0
16.718,0,0,0,-0.034622,166.49,0
16.728,0,0,0,-0.034579,166.54,0
16.738,0,0,0,-0.034491,166.66,0
16.748,0,0,0,-0.034459,166.18,0
16.758,0,0,0,-0.034507,166.37,0
16.768,0,0,0,-0.034555,166.57,0
16.778,0,0,0,-0.03447,166.62,0
16.788,0,0,0,-0.034413,166.75,0
16.798,0,0,0,-0.034441,166.36,0
16.808,0,0,0,-0.0345,166.48,0
16.818,0,0,0,-0.03446,166.54,0
16.828,0,0,0,-0.034355,169.2,0
16.838,0,0,0,-0.034339,166.54,0
16.848,0,0,0,-0.034421,166.57,0
16.858,0,0,0,-0.034431,166.57,0
16.868,0,0,0,-0.034357,166.5,0
16.878,0,0,0,-0.034281,166.7,0
16.888,0,0,0,-0.034313,166.52,0
16.898,0,0,0,-0.034384,166.73,0
16.908,0,0,0,-0.034329,166.52,0
16.918,0,0,0,-0.034231,167.44,0
16.928,0,0,0,-0.034235,166.52,0
16.938,0,0,0,-0.034313,166.07,0
16.948,0,0,0,-0.034309,166.62,0
16.958,0,0,0,-0.034221,166.36,0
16.968,0,0,0,-0.034159,166.49,0
16.978,0,0,0,-0.034215,166.56,0
16.988,0,0,0,-0.034264,165.3,0
16.998,0,0,0,-0.034196,166.73,0
17.009,0,0,0,-0.034119,166.39,0
17.019,0,0,0,-0.034106,166.49,0
17.029,0,0,0,-0.034206,166.79,0
17.039,0,0,0,-0.03418,166.34,0
17.049,0,0,0,-0.034094,166.44,0
17.059,0,0,0,-0.034042,166.56,0
17.069,0,0,0,-0.034087,166.52,0
17.079,0,0,0,-0.034148,166.53,0
17.089,0,0,0,-0.034074,166.65,0
17.099,0,0,0,-0.033989,166.4,0
17.109,0,0,0,-0.034015,166.52,0
17.119,0,0,0,-0.034079,166.63,0
17.129,0,0,0,-0.034059,166.51,0
17.139,0,0,0,-0.033958,166.55,0
17.149,0,0,0,-0.033955,166.29,0
17.159,0,0,0,-0.033995,166.41,0
17.169,0,0,0,-0.033903,166.46,0
17.179,0,0,0,-0.033944,166.87,0
17.189,0,0,0,-0.033872,166.54,0
17.199,0,0,0,-0.033892,166.64,0
17.209,0,0,0,-0.03396,166.29,0
17.219,0,0,0,-0.033948,166.26,0
17.229,0,0,0,-0.033841,166.38,0
17.239,0,0,0,-0.033805,166.48,0
17.249,0,0,0,-0.033878,166.58,0
17.259,0,0,0,-0.033906,166.46,0
17.269,0,0,0,-0.033856,166.35,0
17.279,0,0,0,-0.033764,166.46,0
17.289,0,0,0,-0.033784,166.61,0
17.299,0,0,0,-0.033851,166.45,0
17.309,0,0,0,-0.03384,166.52,0
17.319,0,0,0,-0.033718,166.68,0
17.329,0,0,0,-0.033695,166.54,0
17.339,0,0,0,-0.033774,167.55,0
17.349,0,0,0,-0.033784,166.48,0
17.359,0,0,0,-0.03371,166.56,0
17.369,0,0,0,-0.033628,166.53,0
17.379,0,0,0,-0.033682,166.66,0
17.389,0,0,0,-0.033735,166.6,0
17.399,0,0,0,-0.033709,166.56,0
17.409,0,0,0,-0.033587,166.56,0
17.419,0,0,0,-0.03358,166.3,0
17.429,0,0,0,-0.033617,166.36,0
17.439,0,0,0,-0.033676,166.48,0
17.449,0,0,0,-0.033616,166.57,0
17.459,0,0,0,-0.033513,166.71,0
17.469,0,0,0,-0.033569,163.45,0
17.479,0,0,0,-0.033611,166.37,0
17.489,0,0,0,-0.033563,166.44,0
17.499,0,0,0,-0.033483,166.54,0
17.509,0,0,0,-0.033462,166.65,0
17.519,0,0,0,-0.033543,159.37,0
17.529,0,0,0,-0.033553,166.26,0
17.539,0,0,0,-0.033483,166.34,0
17.549,0,0,0,-0.033393,166.43,0
17.559,0,0,0,-0.033445,166.57,0
17.569,0,0,0,-0.033494,166.66,0
17.579,0,0,0,-0.033428,163.77,0
17.589,0,0,0,-0.033354,166.59,0
17.599,0,0,0,-0.033346,166.54,0
17.609,0,0,0,-0.033404,166.61,0
17.619,0,0,0,-0.033417,166.54,0
17.629,0,0,0,-0.033323,166.65,0
17.639,0,0,0,-0.033263,166.61,0
17.649,0,0,0,-0.033331,172.38,0
17.659,0,0,0,-0.033374,166.28,0
17.669,0,0,0,-0.033303,166.37,0
17.679,0,0,0,-0.033213,166.45,0
17.689,0,0,0,-0.033216,166.54,0
17.699,0,0,0,-0.033288,166.64,0
17.709,0,0,0,-0.033288,166.23,0
17.719,0,0,0,-0.033187,166.07,0
17.729,0,0,0,-0.033139,166.15,0
17.739,0,0,0,-0.033191,166.23,0
17.749,0,0,0,-0.033255,166.32,0
17.759,0,0,0,-0.033175,166.42,0
17.769,0,0,0,-0.033084,166.5,0
17.779,0,0,0,-0.0331,166.58,0
17.789,0,0,0,-0.033177,166.66,0
17.799,0,0,0,-0.033169,165.98,0
17.809,0,0,0,-0.033061,166.15,0
17.819,0,0,0,-0.033015,166.22,0
17.829,0,0,0,-0.033071,166.3,0
17.839,0,0,0,-0.033131,166.39,0
17.849,0,0,0,-0.033072,166.47,0
17.859,0,0,0,-0.032969,166.54,0
17.869,0,0,0,-0.032966,166.61,0
17.879,0,0,0,-0.033062,169.11,0
17.889,0,0,0,-0.033034,166.11,0
17.899,0,0,0,-0.032957,166.16,0
17.909,0,0,0,-0.032906,166.26,0
17.919,0,0,0,-0.032973,166.34,0
17.929,0,0,0,-0.033002,166.38,0
17.939,0,0,0,-0.032954,166.46,0
17.949,0,0,0,-0.032851,166.53,0
17.959,0,0,0,-0.032875,166.63,0
17.969,0,0,0,-0.032939,166.71,0
17.979,0,0,0,-0.032904,165.14,0
17.989,0,0,0,-0.032804,166.18,0
17.999,0,0,0,-0.032798,166.22,0
18.009,0,0,0,-0.032858,166.28,0
18.019,0,0,0,-0.03286,166.36,0
18.029,0,0,0,-0.032775,166.43,0
18.039,0,0,0,-0.032728,166.5,0
18.049,0,0,0,-0.032765,166.56,0
18.059,0,0,0,-0.032814,166.63,0
18.069,0,0,0,-0.032763,179.59,0
18.079,0,0,0,-0.032682,165.08,0
18.089,0,0,0,-0.032652,165.83,0
18.099,0,0,0,-0.032724,165.89,0
18.109,0,0,0,-0.03275,165.97,0
18.119,0,0,0,-0.032657,166.04,0
18.129,0,0,0,-0.032582,166.1,0
18.139,0,0,0,-0.032626,166.17,0
18.149,0,0,0,-0.032607,166.32,0
18.159,0,0,0,-0.032648,166.29,0
18.169,0,0,0,-0.032541,166.35,0
18.179,0,0,0,-0.032531,166.41,0
18.189,0,0,0,-0.032606,166.47,0
18.199,0,0,0,-0.032624,166.54,0
18.209,0,0,0,-0.032528,166.6,0
18.219,0,0,0,-0.032458,166.65,0
18.229,0,0,0,-0.03251,166.23,0
18.239,0,0,0,-0.032461,166.24,0
18.249,0,0,0,-0.032514,166.21,0
18.259,0,0,0,-0.032411,166.26,0
18.269,0,0,0,-0.032412,166.32,0
18.279,0,0,0,-0.03249,166.37,0
18.289,0,0,0,-0.032482,166.43,0
18.299,0,0,0,-0.032395,166.49,0
18.309,0,0,0,-0.032358,166.54,0
18.319,0,0,0,-0.032406,166.59,0
18.329,0,0,0,-0.032442,166.64,0
18.339,0,0,0,-0.032378,179.27,0
18.349,0,0,0,-0.032303,165.1,0
18.359,0,0,0,-0.0323,165.82,0
18.369,0,0,0,-0.032382,165.88,0
18.379,0,0,0,-0.032367,165.93,0
18.389,0,0,0,-0.032269,165.99,0
18.399,0,0,0,-0.032212,166.03,0
18.409,0,0,0,-0.032277,166.08,0
18.419,0,0,0,-0.032317,166.13,0
18.429,0,0,0,-0.032252,166.19,0
18.439,0,0,0,-0.032161,166.23,0
18.449,0,0,0,-0.032207,166.29,0
18.459,0,0,0,-0.032255,166.32,0
18.469,0,0,0,-0.032231,166.37,0
18.479,0,0,0,-0.032126,166.41,0
18.489,0,0,0,-0.032098,166.45,0
18.499,0,0,0,-0.032168,166.49,0
18.509,0,0,0,-0.032199,166.52,0
18.519,0,0,0,-0.032167,166.56,0
18.529,0,0,0,-0.032049,166.6,0
18.539,0,0,0,-0.03204,166.64,0
18.549,0,0,0,-0.032113,166.67,0
18.559,0,0,0,-0.032129,165.32,0
18.569,0,0,0,-0.031995,165.39,0
18.579,0,0,0,-0.031978,165.43,0
18.589,0,0,0,-0.032051,165.48,0
18.599,0,0,0,-0.032079,165.49,0
18.609,0,0,0,-0.032033,165.54,0
18.619,0,0,0,-0.031918,165.58,0
18.629,0,0,0,-0.031915,165.62,0
18.639,0,0,0,-0.032,165.66,0
18.649,0,0,0,-0.032005,165.7,0
18.659,0,0,0,-0.03188,165.74,0
